County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
7,1003,39.60996,-110.800749,Ozone,2017-04-19,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-18,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-04-17,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-04-16,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-15,70.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-14,86.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-13,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-12,73.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-11,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-04-10,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-09,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-04-08,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2017-04-07,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-04-06,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-09,31.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-08,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-07,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-06,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-05,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-04,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-03,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-02,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-03-01,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-28,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-27,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-26,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-25,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-24,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-23,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-22,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-21,30.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-20,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-19,35.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-18,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-17,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-16,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-15,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-14,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-13,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-12,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-11,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-10,30.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-09,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-08,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-07,35.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-06,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-05,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-04,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-03,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-02,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-02-01,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-31,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-30,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-29,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-28,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-27,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-26,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-25,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-24,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-23,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-22,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-21,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-20,35.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-19,32.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-18,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-17,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-16,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-15,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-14,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-13,35.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-12,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-11,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-10,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-09,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-08,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-07,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-06,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-05,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-04,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-03,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-02,27.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2017-01-01,31.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-31,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-30,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-29,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-28,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-27,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-26,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-25,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-24,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-23,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-22,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-21,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-20,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-19,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-18,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-17,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-16,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-15,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-14,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-13,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-12,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-11,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-10,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-09,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-08,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-07,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-06,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-05,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-12-04,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-10-05,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-10-04,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-10-03,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-10-02,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-10-01,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-30,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-29,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-28,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-27,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-26,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-25,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-24,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-23,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-22,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-21,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-20,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-19,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-18,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-17,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-16,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-15,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-14,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-13,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-12,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-11,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-10,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-09,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-08,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-07,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-06,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-05,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-04,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-03,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-02,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-09-01,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-31,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-30,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-29,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-28,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-27,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-26,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-25,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-24,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-23,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-22,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-21,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-20,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-19,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-18,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-17,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-16,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-15,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-14,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-13,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-12,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-11,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-10,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-09,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-08,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-07,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-06,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-05,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-04,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-03,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-02,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-08-01,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-31,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-30,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-29,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-28,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-27,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-26,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-25,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-24,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-23,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-22,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-21,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-20,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-19,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-18,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-17,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-16,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-15,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-14,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-13,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-12,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-11,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-10,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-09,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-08,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-07,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-06,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-05,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-04,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-03,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-02,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-07-01,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-30,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-29,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-28,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-27,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-26,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-25,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-24,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-23,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-22,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-21,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-20,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-19,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-18,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-17,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-16,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-15,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-14,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-13,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-12,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-11,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-10,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-09,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-08,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-07,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-06,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-05,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-04,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-03,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-02,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-06-01,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-31,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-30,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-29,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-28,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-27,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-26,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-25,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-24,1.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-15,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-14,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-13,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-12,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-11,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-10,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-09,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-08,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-07,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-06,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-05,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-04,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-03,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-02,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-05-01,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-30,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-29,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-28,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-27,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-26,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-25,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-24,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-23,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-22,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-21,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-20,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-19,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-18,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-17,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-16,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-15,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-14,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-13,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-12,24.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-11,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-10,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-09,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-08,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-07,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-06,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-05,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-04,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-03,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-02,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-04-01,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-31,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-30,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-29,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-28,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-27,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-26,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-25,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-24,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-23,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-22,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-21,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-20,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-19,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-18,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-17,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-16,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2017-03-15,11.0,Good,Green
