County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,2004,40.736389,-112.210278,Ozone,2001-09-23,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-22,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-21,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-20,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-19,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-18,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-17,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-16,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-15,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-14,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-13,46.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-12,43.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-11,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-10,45.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-09,42.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-08,35.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-07,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-06,36.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-05,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-04,42.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-09-03,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-02,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-09-01,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-31,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-30,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-29,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-28,118.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-27,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-26,136.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-25,118.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-24,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-23,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-22,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-21,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-20,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-19,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-18,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-17,158.0,Unhealthy,Red
35,2004,40.736389,-112.210278,Ozone,2001-08-16,129.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-15,115.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-14,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-13,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-12,146.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-11,125.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-10,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-09,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-08,86.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-07,139.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-06,104.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-08-05,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-04,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-03,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-08-02,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-08-01,70.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-31,35.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-30,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-29,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-28,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-27,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-26,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-25,93.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-24,100.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-23,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-22,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-21,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-20,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-19,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-18,39.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-17,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-16,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-15,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-14,42.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-13,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-12,67.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-11,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-10,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-09,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-08,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-07-07,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-06,96.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-07-05,111.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-07-04,129.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-07-03,205.0,Very Unhealthy,Purple
35,2004,40.736389,-112.210278,Ozone,2001-07-02,136.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-07-01,70.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-30,93.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-29,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-28,46.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-27,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-26,38.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-25,70.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-24,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-23,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-22,136.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-06-21,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-20,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-19,86.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-18,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-17,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-16,104.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-06-15,46.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-14,45.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-13,35.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-12,36.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-11,42.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-10,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-09,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-08,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-06-07,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-06,39.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-05,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-04,42.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-03,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-02,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-06-01,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-31,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-30,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-29,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-28,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-27,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-26,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-25,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-24,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-23,43.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-22,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-21,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-20,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-19,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-18,70.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-17,64.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-16,34.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-15,34.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-14,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-13,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-12,86.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-11,118.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2001-05-10,70.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-09,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-08,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-07,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-06,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-05,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-04,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-03,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2001-05-02,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2001-05-01,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-27,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-26,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-25,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-24,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-23,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-22,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-21,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-20,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-19,37.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-18,35.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-17,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-16,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-15,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-14,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-13,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-11,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-10,58.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-09,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-08,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-07,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-06,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-05,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-04,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-03,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-02,68.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-12-01,38.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-30,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-29,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-28,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-27,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-26,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-25,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-24,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-23,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-22,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-21,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-20,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-19,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-18,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-17,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-16,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-15,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-14,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-13,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-12,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-11,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-10,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-09,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-08,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-07,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-06,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-05,56.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-04,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-03,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-02,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-11-01,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-31,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-30,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-29,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-28,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-27,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-26,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-25,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-24,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-23,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-22,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-21,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-20,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-19,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-18,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-17,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-16,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-15,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-14,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-13,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-11,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-10,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-09,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-08,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-07,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-06,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-05,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-04,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-03,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-02,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-10-01,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-30,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-29,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-28,42.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-27,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-26,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-23,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-22,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-21,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-20,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-19,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-18,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-17,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-16,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-15,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-14,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-13,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-12,77.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-11,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-10,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-09,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-08,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-07,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-06,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-05,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-04,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-03,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-02,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-09-01,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-31,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-30,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-29,47.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-28,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-27,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-26,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-25,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-24,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-23,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-22,42.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-21,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-20,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-19,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-18,34.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-17,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-16,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-15,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-14,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-13,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-12,31.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-11,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-10,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-09,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-08,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-07,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-06,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-05,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-04,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-03,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-02,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-08-01,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-31,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-30,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-29,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-28,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-27,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-26,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-25,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-24,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-23,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-22,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-21,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-20,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-19,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-18,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-17,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-16,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-15,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-14,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-13,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2001-07-12,10.0,Good,Green
