County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,4,41.731111,-111.8375,Ozone,2006-10-21,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-20,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-19,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-18,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-17,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-16,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-15,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-14,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-13,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-12,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-11,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-10,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-09,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-08,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-07,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-06,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-05,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-04,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-03,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-02,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-10-01,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-30,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-29,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-28,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-27,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-26,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-24,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-23,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-22,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-21,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-20,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-19,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-18,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-17,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-16,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-15,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-14,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-13,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-09-12,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-11,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-10,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-09-09,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-08,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-07,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-06,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-05,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-09-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-09-03,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-09-02,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-09-01,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-31,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-30,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-29,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-28,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-27,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-26,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-25,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-24,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-23,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-22,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-21,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-19,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-18,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-17,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-16,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-15,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-14,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-13,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-11,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-08-10,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-09,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-08,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-07,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-06,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-05,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-04,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-03,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-02,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-08-01,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-07-31,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-07-30,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-29,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-28,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-27,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-26,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-25,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-24,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-23,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-22,108.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2006-07-21,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-20,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-19,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-18,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-17,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-16,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-15,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-14,115.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2006-07-13,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-12,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-11,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-10,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-09,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-08,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-07,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-06,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-07-05,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-07-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-03,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-02,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-07-01,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-30,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-29,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-28,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-27,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-26,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-25,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-24,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-23,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-22,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-21,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-20,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-19,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-18,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-17,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-16,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-15,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-14,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-13,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-12,150.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2006-06-11,108.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2006-06-10,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-09,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-08,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-07,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-06,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-05,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-04,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-03,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-06-02,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-06-01,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-31,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-30,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-29,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-28,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-27,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-26,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-25,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-24,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-23,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-22,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-21,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-20,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-19,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-18,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-17,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-16,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-15,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-14,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-13,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-12,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-11,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-10,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-09,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-08,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-07,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-06,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-05,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-04,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-05-03,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-02,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-05-01,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-30,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-29,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-28,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-27,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-26,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-25,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-24,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-23,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-22,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-21,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-20,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-19,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-18,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-17,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-16,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-15,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-14,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-13,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-12,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-11,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-10,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-09,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-08,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-07,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-06,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-05,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-04,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-04-03,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-02,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-04-01,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-31,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-30,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-29,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-28,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-26,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-25,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-03-24,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-23,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-22,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-20,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-19,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-18,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-17,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-16,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-15,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-14,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-13,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-12,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2006-03-11,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-10,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-09,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-08,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-07,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-06,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-05,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-04,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-03,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-02,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-03-01,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-28,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-27,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-26,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-25,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-24,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-23,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-22,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-21,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-20,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-19,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-18,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-17,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-16,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-15,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-14,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-13,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-12,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-11,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-10,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-09,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-08,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-07,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-06,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-05,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-04,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-03,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-02,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-02-01,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-31,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-30,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-29,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-28,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-27,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-26,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-25,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-24,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-23,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-22,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-21,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-20,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-19,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-18,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-17,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-16,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-15,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-14,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-13,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-12,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-11,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-10,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-09,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-08,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-07,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-06,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-05,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-04,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-03,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-02,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2006-01-01,37.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-31,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-30,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-29,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-28,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-27,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-26,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-25,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-23,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-22,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-21,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-20,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-19,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-18,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-17,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-16,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-15,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-14,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-13,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-12,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-11,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-09,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-08,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-07,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-06,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-05,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-04,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-03,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-02,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-03-01,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-28,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-27,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-26,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-25,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-24,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-23,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-22,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-21,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-20,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-19,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-18,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-17,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-15,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-13,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-12,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-11,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-10,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-08,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-07,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-06,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-05,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-04,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-03,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-02-01,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-01-31,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2006-01-30,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Sulfur dioxide,2006-01-29,1.0,Good,Green
