County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,5010,40.136336,-111.660502,Ozone,2002-08-27,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-26,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-25,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-24,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-23,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-22,47.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-21,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-20,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-19,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-18,104.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-08-17,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-16,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-15,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-14,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-13,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-12,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-11,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-10,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-09,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-08,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-07,41.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-06,41.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-05,43.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-04,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-03,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-08-02,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-08-01,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-07-31,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-30,44.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-07-29,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-28,93.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-27,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-26,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-25,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-07-24,48.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-07-23,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-22,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-21,115.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-20,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-19,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-18,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-17,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-16,104.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-15,101.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-14,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-13,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-12,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-11,111.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-10,115.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-09,136.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-08,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-07,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-06,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-05,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-04,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-07-03,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-07-02,136.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-07-01,115.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-30,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-29,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-28,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-27,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-26,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-25,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-24,104.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-23,115.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-22,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-21,40.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-06-20,125.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-19,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-18,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-17,101.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-16,125.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-15,125.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-14,104.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-13,118.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-06-12,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-11,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-10,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-06-10,30.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-06-09,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-08,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-07,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-06,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-06,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-05,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-04,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-03,93.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-02,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-06-01,40.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-31,101.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2002-05-30,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-29,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-22,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-21,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-20,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-19,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-18,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-17,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-16,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-15,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-14,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-13,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-12,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-11,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-10,43.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-09,48.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-08,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-07,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-06,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-05,48.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-04,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-03,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2002-05-02,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2002-05-01,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-31,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-30,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-29,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-28,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-27,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-26,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-25,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-24,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-23,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-22,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-21,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-20,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-19,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-18,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-17,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-16,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-15,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-14,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-13,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-12,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-11,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-10,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-09,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-08,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-07,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-06,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-05,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-04,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-03,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-02,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-12-01,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-30,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-29,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-28,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-27,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-26,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-25,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-24,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-23,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-22,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-21,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-20,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-18,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-17,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-16,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-15,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-14,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-13,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-12,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-11,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-10,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-09,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-08,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-07,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-06,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-05,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-04,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-03,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-02,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-11-01,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-31,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-30,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-29,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-28,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-27,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-26,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-25,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-24,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-23,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-22,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-21,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-20,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-19,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-18,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-17,79.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-16,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-15,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-14,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-13,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-12,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-11,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-10,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-09,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-08,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-07,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-06,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-05,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-04,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-03,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-02,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-10-01,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-30,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-29,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-28,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-27,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-26,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-25,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-24,83.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-23,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-22,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-21,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-20,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-19,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-18,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-17,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-16,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-15,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-14,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-13,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-12,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-11,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-10,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-09,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-08,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-07,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-06,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-05,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-04,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-03,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-02,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-09-01,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-31,78.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-30,80.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-29,78.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-28,81.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-27,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-26,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-25,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-24,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-23,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-22,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-21,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-20,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-19,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-18,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-17,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-16,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-15,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-14,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-13,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-12,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-11,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-10,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-09,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-08,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-07,37.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-06,28.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-05,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-04,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-03,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-02,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-08-01,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-31,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-30,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-29,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-28,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-27,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-26,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-25,40.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-24,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-23,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-22,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-21,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2002-07-20,61.0,Moderate,Yellow
