County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-21,26.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-20,53.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-19,56.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-18,53.0,Moderate,Yellow
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-17,47.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-16,40.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-15,36.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-14,44.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-13,69.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-12,71.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-11,66.0,Moderate,Yellow
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-10,58.0,Moderate,Yellow
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-09,62.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-08,61.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-07,58.0,Moderate,Yellow
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-06,46.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-05,33.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-04,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-03,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-12-02,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-12-01,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-30,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-29,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-28,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-27,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-26,10.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-25,20.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-24,37.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-23,31.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-22,23.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-21,28.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-20,29.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-19,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-18,6.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-17,10.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-16,7.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-15,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-14,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-13,6.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-12,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-11,24.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-10,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-09,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-08,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-07,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-06,11.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-05,7.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-04,11.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-03,11.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-11-02,8.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-11-01,6.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-31,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-30,22.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-29,40.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-28,40.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-27,29.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-26,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-25,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-24,14.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-23,8.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-22,10.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-21,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-20,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-19,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-18,13.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-17,8.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-16,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-15,13.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-14,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-13,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-12,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-11,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-10,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-09,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-08,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-07,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-06,10.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-05,13.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-10-04,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-03,20.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-02,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-10-01,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-30,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-29,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-28,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-27,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-26,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-25,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-24,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-23,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-22,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-21,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-20,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-19,14.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-18,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-17,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-16,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-15,21.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-14,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-13,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-12,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-11,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-10,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-09,20.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-08,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-07,29.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-06,26.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-05,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-09-04,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-03,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-02,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-09-01,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-31,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-30,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-29,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-28,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-27,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-26,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-25,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-24,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-23,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-22,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-21,14.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-20,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-19,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-18,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-17,14.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-16,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-15,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-14,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-13,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-12,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-11,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-10,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-09,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-08,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-07,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-06,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-05,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-04,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-08-03,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-02,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-08-01,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-31,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-30,27.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-29,25.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-28,23.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-27,21.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-26,18.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-25,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-24,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-23,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-22,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-21,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-20,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-19,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-18,21.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-17,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-16,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-15,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-14,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-13,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-12,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-11,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-10,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-09,20.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-08,22.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-07,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-06,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-07-05,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-04,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-03,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-02,20.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-07-01,21.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-30,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-29,25.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-28,28.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-28,29.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-27,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-26,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-25,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-24,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-23,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-22,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-21,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-20,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-19,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-18,19.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-17,19.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-16,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-15,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-14,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-13,23.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-12,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-11,18.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-10,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-09,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-08,11.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-07,10.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-06,37.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-05,37.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-04,13.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-06-03,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-02,16.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-06-01,16.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-31,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-30,12.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-29,11.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-28,14.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-27,10.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-26,23.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-25,21.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-24,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-23,15.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-22,13.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-21,13.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-20,9.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-19,5.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-18,5.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-17,7.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-16,30.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-15,29.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-14,20.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-13,21.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-12,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-11,12.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-10,5.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-09,17.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-08,24.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-07,28.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-06,22.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-05-05,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-04,15.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-03,17.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-02,14.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-05-01,10.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-04-30,7.0,Good,Green
13,7011,40.216778999999995,-110.182742,PM2.5 - Local Conditions,2011-04-29,7.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-04-28,10.0,Good,Green
13,7011,40.216779,-110.182742,PM2.5 - Local Conditions,2011-04-27,11.0,Good,Green
