County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-05-01,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-30,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-29,2.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-28,12.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-27,37.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-26,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-25,31.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-24,7.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-23,11.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-22,25.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-21,17.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-20,14.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-19,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-18,30.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-17,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-16,5.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-15,22.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-14,18.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-13,21.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-12,4.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-11,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-10,34.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-09,34.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-08,14.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-07,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-06,21.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-05,40.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-04,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-03,17.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-02,25.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-04-01,15.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-31,17.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-30,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-29,17.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-28,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-27,25.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-26,41.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-25,14.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-24,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-23,20.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-22,34.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-21,25.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-20,42.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-19,17.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-18,15.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-17,11.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-16,20.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-15,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-14,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-13,42.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-12,45.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-11,31.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-10,32.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-09,42.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-08,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-07,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-06,38.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-05,21.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-04,8.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-03,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-02,11.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-03-01,48.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-28,18.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-27,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-26,21.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-25,20.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-24,20.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-23,28.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-22,28.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-21,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-20,12.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-19,12.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-18,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-17,27.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-16,44.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-15,30.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-14,44.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-13,34.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-12,22.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-11,18.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-10,24.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-09,10.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-08,35.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-07,38.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-06,45.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-05,22.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-04,12.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-03,15.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-02,44.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-02-01,41.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-31,35.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-30,41.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-29,42.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-28,101.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-27,47.0,Good,Green
3,3,41.492707,-112.018863,Nitrogen dioxide (NO2),2018-01-26,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-31,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-30,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-29,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-28,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-27,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-26,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-25,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-24,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-23,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-22,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-21,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-20,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-19,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-18,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-17,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-16,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-15,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-14,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-13,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-12,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-11,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-10,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-09,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-08,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2018-03-07,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-06,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-05,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-04,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-03,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-02,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-03-01,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-28,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-27,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-26,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-25,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-24,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-23,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-22,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-21,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-20,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-19,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-18,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-17,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-16,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-15,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-14,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-13,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-12,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-11,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-10,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-09,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-08,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-07,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-06,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-05,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-04,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-03,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-02,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-02-01,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-31,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-30,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-29,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-28,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-27,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-26,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-25,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-24,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-23,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-22,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-21,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-20,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-19,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-18,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-17,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-16,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-15,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-14,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-13,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-12,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-11,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-10,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-09,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-08,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-07,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-06,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-05,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-04,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-03,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-02,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2018-01-01,31.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-31,50.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-30,45.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-29,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-28,50.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-27,60.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-26,77.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-25,83.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-24,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-23,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-22,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-21,60.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-20,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-19,51.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-18,67.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-17,50.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-16,60.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-15,51.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-14,51.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-13,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-12,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-11,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-10,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-09,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-08,57.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-07,50.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-06,54.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-05-05,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-04,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-03,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-02,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-05-01,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-30,35.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-29,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-28,54.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-04-27,64.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-04-26,51.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-04-25,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-24,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-23,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-22,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-21,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-20,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-19,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-18,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-17,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-16,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-15,47.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-14,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-13,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-12,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-11,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-10,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-09,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-08,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-07,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-06,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-05,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-04,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-03,45.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-02,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-04-01,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-31,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-30,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-29,45.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-28,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-27,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-26,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-25,47.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-24,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-23,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-22,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-21,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-20,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-19,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-18,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-17,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-16,49.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-15,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-14,39.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-13,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-12,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-11,47.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-10,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-09,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-08,54.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-03-07,57.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-03-06,46.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-05,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-04,48.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-03,60.0,Moderate,Yellow
5,7,41.842649,-111.852199,Ozone,2018-03-02,50.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-03-01,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-28,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-27,44.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-26,45.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-25,45.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-24,43.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-23,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-22,42.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-21,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-20,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-19,39.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-18,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-17,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-16,40.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-15,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-14,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-13,33.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-12,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-11,36.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-10,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-09,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-08,33.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-07,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-06,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-05,36.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-04,35.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-03,34.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-02,29.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-02-01,36.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-31,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-30,31.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-29,25.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-28,31.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-27,33.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-26,35.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-25,39.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-24,22.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-23,22.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-22,28.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-21,35.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-20,37.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-19,41.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-18,22.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-17,28.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-16,24.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-15,26.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-14,29.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-13,30.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-12,36.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-11,35.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-10,38.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-09,19.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-08,23.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-07,23.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-06,18.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-05,21.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-04,25.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-03,21.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-02,29.0,Good,Green
5,7,41.842649,-111.852199,Ozone,2018-01-01,30.0,Good,Green
5,7,41.842649,-111.852199,PM2.5 - Local Conditions,2018-05-31,36.0,Good,Green
5,7,41.842649,-111.852199,PM2.5 - Local Conditions,2018-05-30,40.0,Good,Green
5,7,41.842649,-111.852199,PM2.5 - Local Conditions,2018-05-29,40.0,Good,Green
