County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,7001,41.945874,-112.233973,Ozone,2010-06-06,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-06-05,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-06-04,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-06-03,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-06-02,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-06-01,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-31,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-30,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-29,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-28,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-27,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-26,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-25,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-24,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-23,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-22,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-21,67.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-20,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-19,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-18,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-17,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-16,86.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-15,70.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-14,51.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-13,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-12,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-11,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-10,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-09,51.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2010-05-08,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2010-05-07,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-31,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-30,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-29,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-28,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-27,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-26,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-25,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-24,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-23,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-22,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-21,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-20,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-19,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-18,11.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-17,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-16,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-15,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-14,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-13,5.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-12,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-11,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-10,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-09,5.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-08,10.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-07,10.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-06,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-05,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-04,11.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-03,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-02,14.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-12-01,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-30,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-29,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-28,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-27,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-26,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-25,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-24,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-23,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-22,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-20,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-19,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-18,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-17,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-16,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-15,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-14,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-13,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-12,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-11,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-10,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-09,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-08,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-07,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-06,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-05,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-04,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-03,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-02,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-11-01,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-31,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-30,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-29,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-28,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-27,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-26,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-25,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-24,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-23,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-22,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-21,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-20,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-19,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-18,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-17,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-16,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-15,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-14,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-13,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-12,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-11,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-10,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-09,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-08,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-07,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-06,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-05,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-04,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-03,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-02,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-10-01,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-30,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-29,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-28,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-26,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-25,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-24,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-23,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-22,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-21,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-20,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-19,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-18,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-17,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-16,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-15,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-14,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-13,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-12,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-11,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-10,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-09,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-08,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-07,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-06,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-05,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-04,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-03,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-02,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-09-01,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-31,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-30,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-29,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-28,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-27,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-26,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-25,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-24,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-23,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-22,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-21,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-20,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-19,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-18,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-17,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-16,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-15,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-14,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-13,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-12,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-11,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-10,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-09,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-08,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-07,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-06,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-05,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-08-04,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-03,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-02,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-08-01,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-31,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-30,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-29,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-28,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-27,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-26,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-25,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-24,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-23,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-22,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-21,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-20,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-19,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-18,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-17,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-07-16,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-07-15,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-30,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-29,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-24,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-23,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-22,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-21,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-20,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-19,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-18,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-17,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-16,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-15,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-14,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-13,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-12,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-11,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-10,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-09,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-08,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-06-07,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-06,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-05,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-04,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-03,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-02,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-06-01,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-31,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-30,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-29,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-28,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-27,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-26,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-25,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-24,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-23,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-22,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-21,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-20,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-19,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-18,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-17,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-05-16,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-05-15,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-05-14,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-13,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-12,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-11,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-10,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-09,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-08,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-07,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-06,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-05,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-04,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-03,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-02,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-05-01,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-30,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-29,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-28,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-27,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-26,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-25,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-24,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-23,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-22,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-21,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-20,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-19,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-18,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-17,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-16,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-15,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-14,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-13,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-11,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-10,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-09,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-06,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-05,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-04-03,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-02,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-04-01,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-31,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-30,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-29,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-28,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-27,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-26,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-25,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-24,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-23,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-22,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-21,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-19,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-18,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-17,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-16,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-15,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-14,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-13,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-12,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-11,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-10,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-09,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-08,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-07,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-06,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-05,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-04,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-03,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-02,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-03-01,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-28,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2010-02-27,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-26,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-24,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-23,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-22,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-21,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-20,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-19,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-18,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-17,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-16,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-15,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-14,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-13,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-12,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-11,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-10,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-09,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-08,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-07,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-06,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-05,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-04,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-03,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-02,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-02-01,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-31,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-30,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-29,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-28,14.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-27,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-26,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-25,6.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-24,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-23,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-22,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-20,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-19,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-18,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-17,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-16,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-15,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-14,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-13,9.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-12,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-11,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-10,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-09,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-08,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-07,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2010-01-06,28.0,Good,Green
