County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-15,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-14,75.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-13,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-12,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-11,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-10,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-09,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-08,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-07,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-06,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-05,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-04,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-03,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-02,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-10-01,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-30,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-29,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-28,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-27,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-26,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-25,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-24,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-23,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-22,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-21,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-20,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-19,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-18,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-17,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-16,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-15,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-14,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-13,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-12,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-11,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-10,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-09,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-08,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-07,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-06,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-05,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-04,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-03,48.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-02,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-09-01,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-31,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-30,50.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-29,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-28,46.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-27,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-26,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-25,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-24,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-23,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-22,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-21,55.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-20,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-19,63.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-18,67.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-17,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-16,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-15,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-14,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-13,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-12,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-11,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-10,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-09,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-08,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-07,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-06,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-05,83.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-04,99.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-03,66.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-02,49.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-08-01,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-31,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-30,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-29,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-28,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-27,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-26,44.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-25,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-24,44.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-23,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-22,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-21,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-20,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-19,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-18,36.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-17,36.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-16,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-15,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-14,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-13,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-12,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-11,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-10,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-09,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-08,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-07,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-06,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-05,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-04,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-03,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-02,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-07-01,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-30,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-29,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-28,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-27,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-26,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-25,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-24,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-23,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2016-06-22,66.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2016-12-31,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-30,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-29,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-28,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-27,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-26,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-25,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-24,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-23,16.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-22,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-21,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-20,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-19,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-18,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-17,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-16,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-15,13.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-09,14.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-08,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-07,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-06,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-05,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-04,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-03,15.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-02,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-12-01,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-30,13.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-29,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-28,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-27,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-26,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-25,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-24,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-23,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-22,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-21,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-20,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-19,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-18,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-17,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-16,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-15,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-14,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-13,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-12,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-11,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-10,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-09,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-08,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-07,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-06,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-05,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-04,18.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-03,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-02,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-11-01,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-31,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-30,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-29,15.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-28,12.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-27,13.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-26,15.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-25,14.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-24,14.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-23,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-22,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-21,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-20,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-19,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-18,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-17,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-16,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-15,15.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-14,16.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-13,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-12,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-11,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-10,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-09,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-08,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-07,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-06,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-05,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-04,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-03,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-02,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-10-01,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-30,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-29,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-28,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-27,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-26,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-25,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-24,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-23,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-22,16.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-21,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-20,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-19,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-18,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-17,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-16,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-15,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-14,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-13,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-02,9.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-09-01,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-31,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-30,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-29,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-28,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-27,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-26,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-25,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-24,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-23,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-22,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-21,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-20,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-19,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-18,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-17,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-16,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-15,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-14,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-13,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-12,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-11,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-10,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-09,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-08,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-07,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-06,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-05,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-04,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-03,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-02,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-08-01,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-31,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-30,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-29,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-28,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-27,16.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-26,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-25,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-24,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-23,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-22,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-21,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-20,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-19,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-18,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-17,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-16,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-15,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-14,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-13,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-12,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-11,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-10,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-09,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-08,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-07,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-06,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-05,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-04,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-03,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-02,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-07-01,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-30,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-29,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-28,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-27,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-26,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-25,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-24,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-23,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-22,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-21,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-20,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-19,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-18,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-17,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-16,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-15,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-14,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-13,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-12,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-11,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-10,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-09,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-08,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-07,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-06,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-05,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-04,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-03,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-02,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-06-01,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-31,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-30,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-29,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-28,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-27,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-26,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-25,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-24,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-23,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-22,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-21,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-20,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-19,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-18,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-17,17.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-16,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-15,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-14,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-13,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-12,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2016-05-11,23.0,Good,Green
