County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,7001,41.945874,-112.233973,Ozone,2012-07-12,70.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-11,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-07-10,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-09,70.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-08,64.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-07,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-06,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-05,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-07-04,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-03,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-07-02,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-07-01,86.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-30,77.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-29,64.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-28,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-27,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-26,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-06-25,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-06-24,67.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-23,96.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-22,86.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-21,83.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-20,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-06-19,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-06-18,73.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-17,73.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-16,77.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-15,64.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-06-14,96.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-04-07,90.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-04-06,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-04-05,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-04-04,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-04-03,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-04-02,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-04-01,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-31,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-03-30,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-29,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-28,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-27,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2012-03-26,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-25,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-24,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-23,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-22,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-21,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-20,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-19,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-18,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-17,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-16,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-15,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-14,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-13,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-12,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-11,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-10,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-09,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-08,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-07,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-06,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-05,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-04,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-03,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-02,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-03-01,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-29,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-28,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-27,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-26,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-25,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-24,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-23,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-22,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-21,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-20,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-19,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-18,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-17,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-16,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-15,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-14,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-13,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-12,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-11,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-10,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-09,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-08,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-07,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-06,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-05,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-04,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-03,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-02,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-02-01,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-31,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-30,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-29,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-28,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-27,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-26,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-25,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-24,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-23,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-22,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-21,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-20,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-19,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-18,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-17,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-16,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-15,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-14,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-13,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-12,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-11,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-10,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-09,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-08,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-07,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-06,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-05,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-04,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-03,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-02,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2012-01-01,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-31,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-30,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-29,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-28,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-27,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-26,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-25,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-24,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-23,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-22,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-21,9.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-20,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-19,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-18,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-17,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-16,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-15,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-14,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-13,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-12,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-11,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-10,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-09,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-08,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-07,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-06,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-05,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-04,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-03,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-02,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-12-01,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-30,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-29,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-28,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-27,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-26,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-25,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-24,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-23,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-22,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-21,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-20,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-19,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-18,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-17,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-16,8.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-15,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-14,14.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-13,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-12,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-11,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-10,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-09,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-08,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-07,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-06,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-05,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-04,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-03,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-02,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-11-01,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-31,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-30,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-29,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-28,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-27,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-26,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-25,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-24,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-23,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-22,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-21,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-20,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-19,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-18,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-17,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-16,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-15,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-14,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-13,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-12,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-11,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-10,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-09,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-08,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-07,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-06,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-05,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-04,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-03,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-02,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-10-01,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-30,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-29,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-28,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-26,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-25,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-24,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-23,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-22,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-21,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-20,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-19,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-18,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-17,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-16,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-15,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-14,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-13,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-12,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-11,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-10,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-09,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-08,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-07,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-06,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-05,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-04,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-03,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-09-02,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-09-01,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-31,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-30,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-29,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-28,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-27,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-26,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-25,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-24,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-23,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-22,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-21,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-20,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-19,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-18,101.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2012-08-17,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-16,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-15,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-14,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-13,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-12,111.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2012-08-11,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-10,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-09,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-08,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-07,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-06,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-05,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-08-04,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-03,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-02,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-08-01,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-31,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-30,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-29,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-28,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-27,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-26,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-25,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-24,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-23,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-22,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-21,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-20,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-19,96.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-18,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-17,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-16,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-15,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-14,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-13,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-12,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-11,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-10,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-09,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-08,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-07,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-06,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-05,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-07-04,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-03,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-02,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-07-01,104.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2012-06-30,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-29,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-28,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-27,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-26,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-25,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-24,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-23,104.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2012-06-22,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-21,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-20,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-19,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-18,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-17,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-16,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-15,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-14,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-13,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-12,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-11,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-10,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-09,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-08,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-07,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-06,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-05,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-06-04,108.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2012-06-03,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-02,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-06-01,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-31,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-30,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-29,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-28,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-27,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-26,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-25,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-24,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-23,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-22,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-21,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-20,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-19,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-18,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-17,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-16,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2012-05-15,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-14,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2012-05-13,64.0,Moderate,Yellow
