County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,4,41.731111,-111.8375,Ozone,2009-10-14,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-13,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-12,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-11,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-10,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-09,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-08,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-07,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-06,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-05,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-04,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-03,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-02,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-10-01,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-30,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-29,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-28,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-27,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-26,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-24,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-23,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-22,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-21,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-19,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-18,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-09-17,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-16,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-15,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-14,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-13,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-12,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-11,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-10,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-09,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-08,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-07,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-06,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-05,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-09-03,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-09-02,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-09-01,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-31,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-30,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-29,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-28,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-27,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-26,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-25,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-24,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-23,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-22,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-21,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-19,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-18,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-17,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-16,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-15,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-14,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-13,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-11,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-10,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-09,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-08,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-07,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-06,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-05,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-03,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-08-02,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-08-01,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-31,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-30,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-29,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-28,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-27,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-26,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-25,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-24,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-23,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-22,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-21,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-20,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-19,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-18,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-17,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-16,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-15,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-14,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-13,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-12,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-11,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-10,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-09,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-08,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-07,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-06,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-05,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-04,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-03,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-07-02,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-07-01,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-30,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-29,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-28,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-27,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-26,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-25,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-24,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-23,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-22,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-21,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-20,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-19,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-06-18,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-17,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-16,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-15,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-14,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-13,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-12,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-11,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-10,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-09,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-08,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-07,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-06,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-05,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-04,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-03,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-02,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-06-01,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-31,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-30,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-29,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-28,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-27,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-26,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-25,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-24,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-23,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-22,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-21,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-19,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-18,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-17,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-16,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-15,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-14,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-13,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-12,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-11,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-10,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-09,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-08,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-07,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-06,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-05,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-04,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-05-03,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-02,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-05-01,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-30,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-29,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-04-28,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-27,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-26,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-04-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-24,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-23,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-04-22,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-21,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-20,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-19,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2009-04-18,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-17,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-16,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-15,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-14,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-13,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-12,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-11,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-10,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-09,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-08,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-07,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-06,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-05,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-04,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-03,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-02,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-04-01,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-31,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-30,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-29,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-28,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-26,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-24,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-23,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-22,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-21,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-20,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-19,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-18,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-17,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-16,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-15,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-14,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-13,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-12,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-11,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-10,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-09,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-08,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-07,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-06,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-05,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-04,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-03,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-02,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-03-01,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-28,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-27,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-26,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-25,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-24,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-23,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-22,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-21,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-20,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-19,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-18,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-17,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-16,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-15,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-14,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-13,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-12,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-11,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-10,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-09,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-08,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-07,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-06,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-05,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-04,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-03,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-02,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-02-01,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-31,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-30,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-29,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-28,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-27,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-26,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-25,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-24,5.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-23,4.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-22,6.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-21,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-20,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-19,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-18,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-17,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-16,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-15,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-14,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-13,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-12,9.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-11,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-10,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-09,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-08,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-07,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-06,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-05,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-04,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-03,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-02,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2009-01-01,36.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-31,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-30,58.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-29,56.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-28,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-27,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-26,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-25,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-24,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-23,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-22,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-21,53.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-20,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-19,53.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-18,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-17,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-16,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-15,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-14,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-13,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-12,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-11,61.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-10,58.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-09,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-08,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-07,25.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-06,24.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-05,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-04,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-03,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-02,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-12-01,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-30,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-29,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-28,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-27,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-26,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-25,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-24,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-23,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-22,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-21,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-20,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-19,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-18,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-17,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-16,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-15,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-14,28.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-13,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-12,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-11,58.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-10,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-09,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-08,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-07,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-06,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-05,56.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-04,53.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-03,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-02,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-11-01,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-10-31,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-10-30,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2009-10-29,34.0,Good,Green
