County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-02-03,26.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-02-02,22.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-02-01,20.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-31,30.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-30,29.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-29,23.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-28,42.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-27,75.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-26,75.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-25,63.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-24,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-23,64.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-22,75.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-21,72.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-20,75.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-19,82.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-18,65.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-17,73.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-16,56.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-15,56.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-14,32.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-13,27.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-12,14.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-11,14.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-10,20.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-09,20.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-08,66.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-07,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-06,42.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-05,29.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-04,33.0,Good,Green
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-03,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-02,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,PM2.5 - Local Conditions,2014-01-01,52.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-12-31,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-30,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-29,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-28,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-27,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-26,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-25,35.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-24,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-23,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-22,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-21,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-20,33.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-19,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-18,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-17,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-16,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-15,32.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-14,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-13,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-12,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-11,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-10,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-09,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-08,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-07,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-06,31.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-05,35.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-04,31.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-03,34.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-02,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-12-01,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-30,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-29,34.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-28,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-27,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-26,33.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-23,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-22,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-21,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-20,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-12,35.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-11,33.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-10,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-09,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-08,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-07,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-06,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-05,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-04,33.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-03,30.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-02,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-11-01,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-31,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-30,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-29,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-28,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-27,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-26,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-25,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-24,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-23,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-22,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-21,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-20,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-19,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-18,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-17,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-16,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-15,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-14,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-13,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-12,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-11,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-10,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-09,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-08,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-07,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-06,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-05,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-04,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-03,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-02,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-10-01,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-30,36.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-29,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-28,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-27,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-26,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-25,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-24,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-23,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-22,34.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-21,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-20,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-19,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-18,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-17,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-16,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-15,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-14,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-13,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-12,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-11,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-10,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-09,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-08,37.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-07,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-06,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-05,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-04,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-03,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-02,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-09-01,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-31,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-30,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-29,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-28,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-27,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-26,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-25,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-24,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-23,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-08-22,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-21,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-20,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-19,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-18,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-17,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-16,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-15,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-14,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-13,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-12,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-11,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-08-10,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-09,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-08,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-07,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-06,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-05,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-04,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-03,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-02,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-08-01,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-31,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-07-30,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-29,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-28,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-27,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-07-26,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-25,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-07-24,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-23,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-22,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-21,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-20,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-19,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-07-18,73.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-07-17,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-16,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-15,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-14,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-13,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-11,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-10,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-09,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-08,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-07,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-05,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-04,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-03,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-02,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-07-01,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-30,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-29,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-28,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-27,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-26,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-25,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-24,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-23,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-22,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-21,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-20,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-19,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-18,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-17,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-16,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-15,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-14,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-13,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-12,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-11,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-10,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-09,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-08,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-07,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-06,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-06-05,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-04,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-03,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-02,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-06-01,73.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-31,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-30,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-29,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-28,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-27,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-26,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-25,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-24,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-23,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-22,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-21,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-20,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-19,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-18,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-17,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-16,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-15,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-14,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-13,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-12,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-11,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-10,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-09,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-08,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-07,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-06,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-05-05,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-04,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-03,77.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-02,83.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-05-01,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-30,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-29,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-28,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-27,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-26,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-25,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-24,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-23,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-22,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-21,77.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-20,73.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-19,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-18,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-17,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-16,73.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-15,73.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-14,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-13,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-04-12,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-11,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-10,83.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-04-09,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-27,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-26,34.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-25,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-24,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-23,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-22,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-21,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-20,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-06,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-05,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-04,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-03,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-02,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-02-01,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-31,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-30,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-29,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-28,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-27,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-26,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-25,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-24,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-23,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-22,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-21,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-20,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-19,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-01-18,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-17,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-16,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-15,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2014-01-14,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-13,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-12,40.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-11,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-10,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-09,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-08,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-07,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-06,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-05,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-04,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-03,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-02,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2014-01-01,46.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-31,27.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-30,29.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-29,32.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-28,33.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-27,33.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-26,36.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-25,33.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-24,33.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-23,37.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-22,38.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-21,19.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-20,25.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-19,29.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-18,24.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-17,25.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-16,26.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-15,30.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-14,30.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-13,25.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-12,19.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-11,28.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-10,27.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-09,26.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-08,28.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-07,26.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-06,15.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-05,24.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-04,24.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-03,30.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-02,30.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-12-01,32.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-11-30,22.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-11-29,29.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-11-28,24.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-11-27,23.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2014-11-26,28.0,Good,Green
