County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-25,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-24,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-23,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-22,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-21,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-20,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-19,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-18,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-17,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-16,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-15,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-14,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-13,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-12,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-11,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-10,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-09,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-08,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-07,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-06,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-05,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-04,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-03,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-02,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-12-01,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-30,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-29,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-28,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-27,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-26,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-25,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-24,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-23,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-22,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-21,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-20,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-19,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-18,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-17,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-16,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-15,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-14,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-13,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-12,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-11,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-10,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-09,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-08,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-07,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-06,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-05,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-04,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-03,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-02,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-11-01,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-31,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-30,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-29,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-28,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-27,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-26,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-25,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-24,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-23,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-22,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-21,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-20,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-19,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-18,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-17,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-16,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-15,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-14,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-13,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-12,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-11,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-10,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-09,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-08,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-07,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-06,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-05,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-04,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-03,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-02,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-10-01,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-30,72.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-29,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-28,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-27,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-26,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-25,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-24,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-23,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-22,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-21,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-20,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-19,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-18,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-17,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-16,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-15,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-14,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-13,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-12,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-11,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-10,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-09,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-08,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-07,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-06,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-05,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-04,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-03,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-02,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-09-01,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-31,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-30,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-29,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-28,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-27,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-26,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-25,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-24,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-23,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-22,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-21,27.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-20,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-19,72.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-18,74.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-17,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-16,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-15,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-14,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-13,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-12,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-11,79.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-10,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-09,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-08,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-07,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-06,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-05,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-04,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-03,37.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-02,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-08-01,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-31,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-30,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-29,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-28,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-27,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-26,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-25,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-24,74.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-23,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-22,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-21,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-20,78.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-19,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-18,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-17,77.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-16,81.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-15,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-14,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-13,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-12,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-11,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-10,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-09,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-08,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-07,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-06,74.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-05,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-04,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-03,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-02,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-07-01,83.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-30,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-29,74.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-28,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-27,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-26,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-25,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-24,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-23,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-22,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-21,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-20,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-19,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-18,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-17,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-16,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-15,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-14,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-13,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-12,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-11,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-10,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-09,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-08,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-07,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-06,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-05,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-04,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-03,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-02,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-06-01,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-31,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-30,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-29,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-28,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-27,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-26,72.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-25,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-24,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-23,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-22,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-21,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-20,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-19,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-18,22.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-17,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-16,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-15,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-14,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-13,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-12,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-11,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-10,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-09,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-08,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-07,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-06,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-05,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-04,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-03,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-02,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-05-01,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-30,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-29,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-28,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-27,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-26,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-25,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-24,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-23,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-22,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-21,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-20,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-19,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-18,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-17,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-16,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-15,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-14,24.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-13,14.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-12,21.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-11,84.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-10,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-09,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-08,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-07,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-06,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-05,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-04,72.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-03,74.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-02,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-04-01,24.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-31,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-30,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-29,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-28,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-27,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2003-03-26,59.0,Moderate,Yellow
