County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-25,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-24,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-23,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-22,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-21,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-20,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-19,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-18,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-17,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-16,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-15,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-14,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-13,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-12,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-12,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-11,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-10,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-09,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-08,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-07,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-06,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-05,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-04,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-03,8.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-02,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-10-01,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-30,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-29,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-28,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-27,13.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-26,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-25,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-24,37.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-23,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-22,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-21,44.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-20,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-19,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-18,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-17,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-16,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-15,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-14,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-13,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-12,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-11,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-10,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-09,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-08,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-07,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-06,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-05,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-04,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-03,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-02,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-09-01,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-31,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-30,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-29,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-28,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-27,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-26,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-25,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-24,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-23,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-22,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-21,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-20,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-19,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-18,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-17,38.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-16,46.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-15,48.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-14,46.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-13,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-12,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-11,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-10,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-10,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-09,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-08,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-07,38.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-06,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-05,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-04,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-03,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-02,49.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-08-01,50.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-31,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-30,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-29,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-28,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-27,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-26,37.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-25,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-24,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-23,45.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-22,31.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-21,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-20,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-19,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-18,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-17,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-16,46.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-15,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-14,46.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-13,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-12,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-11,40.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-10,48.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-09,36.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-08,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-07,40.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-06,40.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-05,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-04,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-03,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-02,37.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-07-01,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-30,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-29,31.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-28,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-27,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-26,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-25,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-24,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-24,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-23,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-22,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-21,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-20,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-19,42.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-18,43.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-17,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-16,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-15,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-14,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-13,46.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-12,47.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-09,33.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-08,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-07,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-06,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-05,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-04,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-03,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-02,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-06-01,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-31,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-30,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-29,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-28,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-27,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-26,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-25,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-24,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-23,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-22,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-21,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-20,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-19,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-18,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-17,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-16,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-14,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-13,33.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-12,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-11,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-10,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-09,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-08,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-07,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-06,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-05,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-04,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-03,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-02,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-05-01,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-30,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-29,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-28,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-27,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-26,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-25,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-24,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-23,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-22,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-21,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-20,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-19,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-18,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-17,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-16,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-15,8.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-14,8.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-13,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-12,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-11,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-10,13.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-09,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-09,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-08,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-07,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-06,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-05,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-04,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-03,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-02,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-04-01,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-31,48.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-30,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-29,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-28,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-27,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-26,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-25,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-24,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-23,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-22,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-21,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-20,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-19,20.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-18,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-17,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-16,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-15,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-14,31.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-13,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-12,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-11,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-10,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-09,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-08,19.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-07,37.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-06,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-05,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-04,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-03,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-02,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-03-01,36.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-28,38.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-27,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-26,13.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-25,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-24,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-23,11.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-22,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-21,8.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-20,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-19,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-18,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-17,14.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-16,29.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-15,32.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-14,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-13,34.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-12,30.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-11,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-10,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-09,4.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-08,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-07,37.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-06,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-05,31.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-04,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-03,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-02,16.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-02-01,17.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-31,15.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-30,8.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-29,6.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-28,5.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-27,2.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-26,10.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-25,38.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-24,35.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-23,24.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-22,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-21,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-20,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-19,18.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-18,23.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-17,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-16,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-15,27.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-14,21.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-13,12.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-12,9.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-11,5.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-10,4.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-09,47.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-08,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-07,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-06,28.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-05,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-04,22.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-03,26.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-02,25.0,Good,Green
57,2,41.206321,-111.975524,PM10 Total 0-10um STP,2013-01-01,18.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2013-12-31,14.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2013-12-30,17.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2013-12-29,15.0,Good,Green
