County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,12,40.8075,-111.921111,Sulfur dioxide,2007-10-05,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-10-04,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-10-03,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-10-02,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-10-01,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-30,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-29,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-28,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-27,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-26,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-25,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-24,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-23,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-22,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-21,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-20,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-19,41.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-18,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-17,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-16,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-15,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-14,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-13,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-12,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-11,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-10,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-09,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-08,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-07,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-06,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-05,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-04,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-03,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-02,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-09-01,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-31,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-30,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-29,25.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-28,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-27,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-26,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-25,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-24,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-23,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-22,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-21,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-20,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-19,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-18,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-17,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-16,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-15,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-14,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-13,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-12,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-11,27.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-10,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-09,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-08,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-07,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-06,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-05,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-04,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-03,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-02,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-08-01,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-31,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-30,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-29,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-28,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-27,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-26,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-25,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-24,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-23,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-22,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-21,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-20,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-19,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-18,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-17,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-16,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-15,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-14,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-13,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-12,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-11,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-10,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-09,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-08,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-07,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-06,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-05,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-04,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-03,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-02,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-07-01,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-30,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-29,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-28,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-27,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-26,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-25,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-24,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-23,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-22,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-21,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-20,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-19,25.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-18,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-17,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-16,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-15,37.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-14,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-13,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-12,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-11,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-10,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-09,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-08,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-07,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-06,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-05,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-04,28.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-03,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-02,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-06-01,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-31,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-30,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-29,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-28,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-27,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-26,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-25,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-24,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-23,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-22,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-21,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-20,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-19,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-18,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-17,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-16,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-15,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-14,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-13,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-12,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-11,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-10,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-09,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-08,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-07,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-06,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-05,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-04,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-03,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-02,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-05-01,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-30,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-29,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-28,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-27,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-26,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-25,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-24,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-23,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-22,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-21,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-20,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-19,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-18,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-17,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-16,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-15,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-14,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-13,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-12,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-11,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-10,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-09,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-08,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-07,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-06,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-05,32.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-04,57.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-03,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-02,48.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-04-01,41.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-31,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-30,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-29,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-28,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-27,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-26,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-25,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-24,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-23,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-22,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-21,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-20,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-19,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-18,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-17,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-16,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-15,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-14,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-13,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-12,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-11,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-10,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-09,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-08,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-07,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-06,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-05,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-04,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-03,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-02,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-03-01,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-28,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-27,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-26,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-25,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-24,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-23,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-22,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-21,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-20,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-19,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-18,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-17,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-16,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-15,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-14,1.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-13,0.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-12,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-11,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-10,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-09,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-08,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-07,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-06,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-05,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-04,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-03,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-02,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-02-01,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-31,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-30,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-29,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-28,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-27,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-26,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-25,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-24,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-23,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-22,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-21,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-20,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-19,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-18,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-17,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-16,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-15,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-14,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-13,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-12,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-11,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-10,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-09,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-08,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-07,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-06,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-05,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-04,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-03,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-02,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2007-01-01,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-31,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-30,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-29,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-28,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-27,0.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-26,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-25,0.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-24,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-23,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-22,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-20,0.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-19,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-18,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-17,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-16,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-15,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-14,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-13,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-12,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-11,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-10,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-09,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-08,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-07,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-06,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-05,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-04,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-03,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-02,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-12-01,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-30,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-29,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-28,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-27,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-26,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-25,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-24,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-23,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-22,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-21,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-20,0.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-19,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-18,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-17,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-16,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-15,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-14,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-13,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-12,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-11,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-10,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2007-11-09,5.0,Good,Green
